-3.560657683016141384e+00,1.680763179034409971e+00,-4.585180820379630706e-01,-9.438690551785227090e-01,-8.348265902177465225e-01,-4.374618680864172937e-02,3.913636042157614403e-01,-2.627710019820598042e+00,6.568449689415301052e-02,-4.851463539223630494e-01,-1.296674702130389045e+00,-1.473468475541343414e+00,-1.789053724105931886e+00,-2.496189501309570957e+00,1.243816300225062399e-01,4.753292823054400262e-01,-7.604487886554600617e-01,-1.640998733581614522e+00,-1.436025701389386233e+00,4.886047611960976367e-01,0.000000000000000000e+00
1.688586291341939383e+00,-2.606260657803630920e+00,1.821611986731521915e+00,2.404423516165564045e+00,1.425119107079094949e+00,-1.181940699079206958e-01,1.585980603382665111e+00,1.865044942994092736e+00,1.553473590161384310e+00,6.644992367748181472e-02,1.387365622878831362e+00,1.069060550841316903e+00,1.193109529377251121e+00,1.992981421106733375e+00,1.897730359212178142e+00,3.043622215858356128e+00,-3.723188876294449834e-01,2.198382015544789514e+00,-1.707354447020081878e-01,7.242585098950566902e-01,1.000000000000000000e+00
5.029499212922464935e+00,4.682663995169898286e+00,2.267847013992462024e+00,1.414944059291987744e+00,3.610520707738787749e+00,4.912663914645207797e+00,1.910749361746200137e+00,2.210377247896001762e+00,1.295233429093400446e+00,2.919705930335074306e+00,1.973272451349063816e+00,2.194473698116992999e+00,2.307360213790873082e+00,3.357725324813467083e+00,1.979303584478279587e+00,6.347943302272154309e-01,2.053409781408428003e+00,2.684343781867402079e+00,3.122989848079406716e+00,2.765389475457960877e+00,0.000000000000000000e+00
1.579445399199348454e-01,5.123455226669801910e+00,3.318446263288977960e+00,2.735536657801063587e+00,3.657211920553839590e+00,2.855115180019619281e+00,2.540646964482690784e+00,5.316071864325163654e-01,1.668484870315923629e+00,3.148891825195729410e+00,2.722047145538653012e-01,3.214059436452422425e+00,2.580982968717752346e+00,1.941247736629010845e+00,2.941173024468488606e+00,1.950068184382470537e+00,3.387392804770367860e+00,4.200618711680419892e+00,1.659905855689138621e+00,2.134719787538520208e+00,0.000000000000000000e+00
8.728465122088802097e-01,2.083967066327575779e+00,9.691189520613646691e-01,1.272894525349709927e+00,3.905471223120766666e-01,2.126776108772252982e+00,2.206974091653229220e+00,1.494887856743351451e+00,1.845801566595716814e+00,3.103013912268944852e-01,2.253953122730254499e-01,1.249246288929935611e+00,1.323977225497602550e+00,5.953223937454933390e-01,3.143150156941472151e+00,2.997956707272315224e+00,1.256737430577911541e+00,-5.267214886039854882e-01,2.437049703495060893e+00,3.005101252428194591e+00,0.000000000000000000e+00
2.472663921370853668e+00,1.911777026962964587e+00,2.861633266220193761e+00,3.821034452301036666e+00,9.507398302032292747e-01,3.257431544797394718e+00,5.660137159920306527e-01,1.202299221516156535e+00,7.532255755277077469e-01,2.233127634317553678e+00,-8.354858066776327252e-01,8.148421321152374830e-01,4.082982483671621310e+00,4.950048644798872299e-01,-6.250816094287570124e-01,-1.779124918041613101e+00,4.686831822772493661e-01,1.362911890252658242e+00,-7.565607133440226395e-01,4.097012293222161539e+00,0.000000000000000000e+00
2.481169253282581089e+00,7.756203260882079675e-01,1.093497505269818149e+00,4.156110950387455816e+00,1.721643358689739056e+00,1.745615045885584582e+00,-1.414850956663120662e+00,1.971079441939651788e+00,8.687262649379541291e-01,1.061731448091849384e+00,1.026996789732478765e+00,1.900511311027701433e+00,3.412706954295062545e+00,2.339883115916374656e+00,2.105793349812710158e+00,2.071733244626619896e+00,1.792831887043388583e+00,3.495473261109256491e+00,-2.163172410231948284e-01,4.409625428391484192e+00,1.000000000000000000e+00
2.245182608980030636e+00,1.762585039704317458e+00,1.298174477266878402e+00,2.184059096528300437e+00,1.462982743662164964e+00,8.361585701655971370e-01,3.117263911757490291e+00,1.429849214560745985e+00,1.347810595765837505e+00,1.870256531571167669e+00,2.041715857013460145e+00,1.487444235463073916e+00,1.934221859000446742e+00,4.491671491909199343e-01,1.855321275049912177e+00,3.273520020633077010e+00,3.638944299890856104e-01,1.703986097927171928e+00,1.303397372259991860e+00,3.067607663653627803e+00,0.000000000000000000e+00
3.297488495208236614e+00,3.034390785328011209e+00,1.557715372143985588e+00,1.464809034546167510e+00,1.528247942459406650e+00,1.763119292873581934e+00,2.879652582824761886e+00,2.540083744264938215e+00,3.550421565085456699e+00,3.234471422828328890e+00,3.735316125532373022e+00,3.104698352983263465e+00,1.424709885072300786e+00,3.490861744327484750e+00,3.120751491819446333e+00,3.989489653243238010e+00,2.906139728182074222e+00,3.678504223360477887e+00,3.241847662509425909e+00,1.545477924568511519e+00,1.000000000000000000e+00
2.574849521700248722e+00,1.438220217039870574e+00,5.969384174873670901e-02,2.598282689885275776e+00,4.429973640778459565e-01,-4.653904306545117997e-01,2.588194017567768235e+00,4.939035236628909864e+00,4.575182787717098076e-01,4.843230057721079618e+00,2.270390940428772542e+00,2.596040081658624654e+00,3.905201137388864652e+00,2.731268612901328829e+00,9.357057313955532418e-01,2.509294415953792434e+00,-9.418732297587673052e-01,3.403681449873787290e+00,2.647447175129679309e+00,2.250627482413865899e+00,1.000000000000000000e+00
1.200790589994623625e+00,-1.189057447367122267e+00,1.274463704835975264e+00,-8.969913111105844994e-01,1.632293626336736025e-01,1.652316643493390025e+00,-1.219967393537126688e+00,-9.903566925278577404e-01,1.437588176666350970e+00,-1.919493447321114488e-01,-3.766934587280212909e-02,7.537705405121064572e-01,2.880033226680189795e-01,-1.223363512791366681e-01,9.196087071173101313e-01,-1.383743362194054249e-01,7.044601347539067859e-01,7.719369027643449011e-01,-1.859172973570688780e+00,-4.634916049210555666e-01,0.000000000000000000e+00
2.337805179189098137e+00,1.530254017465349170e+00,1.871302426069674230e+00,1.793183647086199928e+00,1.456321584543128989e+00,1.413688924520350998e+00,1.256097000846203127e+00,1.269252420202028553e+00,3.415322860666069715e+00,1.434755230668106396e+00,2.391635704500097326e+00,2.352109791670138783e+00,2.439227778294949189e+00,1.749740609374552003e+00,3.223007624731775600e+00,2.652504862060082402e+00,3.574152835400892236e+00,2.326155069257303865e+00,2.264176200495465086e+00,2.780871921893202980e+00,0.000000000000000000e+00
-1.218712183105981950e+00,-1.216356227598732520e+00,2.624522344830615417e-01,-2.176544885514459793e+00,-2.394397474247106139e+00,7.893647235348122404e-01,8.283870592350184303e-02,1.609278840245965903e+00,-2.924255130916133538e-01,7.502030078492496479e-01,-1.413888046778269736e+00,-6.273646311767149264e-01,-1.953682755678460392e+00,-1.280784536669050677e+00,8.909555880427988406e-02,9.607080899905418025e-01,-1.601541122042506871e+00,3.049919251091759431e-01,-8.322594630290498507e-01,-3.849577222321166836e+00,1.000000000000000000e+00
5.358294872522734842e+00,1.131459637184068390e+00,3.105434498677646094e+00,3.341715489451559051e+00,3.548996942669606192e+00,2.978244000884096465e+00,2.501502076613675296e-01,3.185429303455349359e+00,1.339072724772951473e+00,7.935657581797321836e-01,3.002985321760609061e+00,2.172476361478436591e+00,3.907250018804073299e+00,4.545246628694591173e+00,3.540438414622669505e+00,3.018215057113821320e+00,2.594123250157256866e+00,4.716092597945839238e+00,3.065600909879490299e+00,5.247113967166664672e+00,0.000000000000000000e+00
4.110649096091795407e+00,5.624276312529167932e+00,4.216093500836057828e+00,4.210001774312711831e+00,4.140613594028151212e+00,5.606862558309767763e+00,3.240313318256465625e+00,3.868770610889436856e+00,3.051998234926143194e+00,5.104073476289589628e+00,3.013002015304653725e+00,3.416185413576654728e+00,5.201218857856408917e+00,2.880451980814559221e+00,5.266606870608968372e+00,6.104143731239592974e+00,4.063734976435538826e+00,5.275521811692321705e+00,3.596853085295009578e+00,5.263792185389298162e+00,1.000000000000000000e+00
4.645253912660203710e+00,6.116185667797821246e+00,6.079394832873148857e+00,4.477194381085594088e+00,9.204867475014722800e+00,6.330180374582415226e+00,8.868439059658143719e+00,5.384558406960515242e+00,8.039109206434790877e+00,8.741105598210420879e+00,5.899728196608453601e+00,7.226664770523868242e+00,6.971549851418358479e+00,6.561616022567970496e+00,6.198889023367365247e+00,8.197434208489116969e+00,7.267555212740315795e+00,5.674817087648365899e+00,7.537449565894355885e+00,4.574189123456932293e+00,1.000000000000000000e+00
3.344378683674821273e-01,1.099308551586772209e+00,1.316035002217196714e+00,1.364713039215257995e+00,1.025270803728471458e+00,2.179354927242206585e+00,5.339736770923699805e-01,2.201787389944048101e+00,2.791392863311719097e+00,3.377027746492354154e+00,-1.264508342471282409e+00,1.747042810763966614e+00,3.343484052848869403e+00,2.728665940755490738e+00,2.148789491440661337e+00,1.920957166336515476e+00,1.030767809697108017e+00,1.587522135287992464e+00,5.313708353405156570e-01,2.397233245729393225e+00,0.000000000000000000e+00
-4.321691334961805797e-01,5.325002959122201451e-01,1.024231951479115388e-02,-1.938402071265199478e-01,-6.682937687300898322e-01,-1.885130183886991606e-01,-8.931615347354651124e-01,3.177961458792797345e-01,-1.033301299550090091e+00,-1.077433199758019766e+00,1.576940926654163633e+00,-1.091919601255163963e+00,-1.043777689614289850e+00,4.227781252881253060e-01,-4.761526454867524016e-01,-5.646319576611271707e-01,2.269607296374209771e-01,1.231214878862161299e-01,8.411515016061549277e-01,-1.326136904186423493e-01,0.000000000000000000e+00
1.006934819286103178e+00,1.592053441244958290e+00,7.492836731053935662e-01,1.164488262375080740e+00,2.481238183580721124e+00,4.085131762518663390e-01,3.937891915235381735e+00,2.384645644361356176e+00,2.177652091523270883e+00,2.829304084830848165e+00,3.635148905039732092e+00,1.997529212443422297e+00,1.361423459299211824e+00,1.910830464016146868e+00,2.689257493574908509e+00,6.306974476926012763e+00,3.451927939698833381e-01,1.249218928642090276e+00,2.011957734751299132e+00,1.783834687762971383e+00,1.000000000000000000e+00
-2.296130021928672882e-01,1.907696624424857212e+00,1.889648444923615278e+00,4.847308801448790838e-01,-1.014008500307261862e-01,1.680616582472878928e+00,1.786535450402626735e+00,1.896122180857560346e+00,9.636142692782549979e-01,1.994252569696957966e+00,1.085088258577045828e+00,5.225318733613917299e-01,-3.044767495508602373e-01,5.777677881369567281e-01,1.316230509708429919e+00,9.606398192034395489e-01,1.136381004275113238e+00,-8.831266544295348631e-01,9.357511557204989394e-01,-1.234462325590520493e+00,1.000000000000000000e+00
-2.409502805325097974e+00,2.675373962065460187e+00,-3.667706581356679152e+00,-1.975126105886828576e-01,-8.753751568604535294e-01,-1.746131454065675381e+00,-1.512970313207753215e-01,-1.784503963388189174e+00,-6.209821453061095120e-01,9.442701891010241155e-02,-7.028985650291676990e-01,-5.690859147033027199e-01,-1.327003425351374055e-01,-1.885492433151380709e+00,-1.951858415115137468e-01,-1.267860370755878652e+00,-1.716713604883095101e+00,-1.562790740009455615e+00,-6.590219752220072280e-03,1.163226169388619002e+00,1.000000000000000000e+00
5.295476103920279343e+00,6.446294433531895685e+00,4.977773243174690165e+00,8.135514428384810870e+00,4.550717135650543810e+00,3.626889393224399072e+00,3.105609415330611078e+00,4.429424834551995538e+00,3.482096846647075861e+00,5.064087219744992652e+00,4.035770647537786360e+00,3.503304793046526644e+00,6.260560965614558881e+00,5.038483462358891884e+00,4.352437383034208018e+00,2.341212224247092522e+00,5.209480525042296861e+00,5.082482976127117524e+00,3.166768331825222660e+00,5.145598612848396591e+00,1.000000000000000000e+00
9.266881133884099508e-01,2.362058309686055679e+00,3.224092725228470790e+00,3.461450631410488477e+00,4.348444488234527228e+00,2.074839746323017042e+00,3.610484400975369823e+00,1.669096100681655370e+00,2.807756598265271908e+00,3.441706038604135376e+00,3.149622750673236382e+00,1.966011079626124758e+00,2.123082357639525686e+00,2.602155951858724947e+00,3.259109218012565812e+00,4.257814149604248755e+00,2.516600814025954147e+00,1.528723855846468194e+00,1.798666885557559159e+00,3.237607985279389755e+00,1.000000000000000000e+00
3.475134574458405012e-02,1.535159502446551638e+00,3.048514136622891835e-01,6.030281313165497536e-01,-1.544047968664017390e-01,1.299750215804565068e+00,1.465010235698852803e+00,2.778610665151539649e+00,3.537201915040991684e-01,3.312312123183079215e+00,-1.279222877353792809e+00,2.703949061776686591e+00,3.714404291251766743e+00,-5.267551648939279296e-01,9.465245885909328027e-01,3.326470452227034080e+00,-1.047284446680961212e+00,2.313959514703682885e+00,1.189757589163398244e-02,1.095165626559604810e+00,0.000000000000000000e+00
4.783077391333931061e+00,4.219146961142225649e+00,4.920684250896980139e+00,4.028517037868313722e+00,5.171296986184766631e+00,4.529149944275280504e+00,3.073403112143606730e+00,4.426493109249082458e+00,3.071229951824165472e+00,2.143084693542804064e+00,3.406591469852051191e+00,4.324537921865439394e+00,6.854743688865680973e+00,4.052344075054289618e+00,3.663137925119302807e+00,2.954181430574148504e+00,4.871056021176777051e+00,4.350233387958805764e+00,5.541390866598513654e+00,4.833151642049013930e+00,1.000000000000000000e+00
-7.635566451798148080e-01,2.865561787890286816e+00,2.166886195763204181e+00,-5.621130277107466711e-01,1.453430602446702080e+00,5.356999139851674752e-01,9.730242160461710643e-01,1.187335026834540397e+00,1.424652024794093252e+00,1.943290963860240250e+00,2.179881560713937461e+00,2.218575157318148250e+00,2.222873202564869644e+00,3.492692555287095768e+00,9.716954139753182229e-01,-1.021705688605262896e+00,2.240249483714441325e+00,1.775067449464165836e+00,3.719754150706939377e+00,-5.114861424964876058e-01,1.000000000000000000e+00
1.312989044165450370e+00,-9.660345605315385775e-01,1.282998725580873245e+00,-1.094321358240632591e+00,-1.369928884099148814e+00,2.041532748803263075e+00,1.284224809525837951e+00,1.621072524833689243e+00,6.958277479310792657e-02,1.019116351550052313e+00,1.186578218687024400e-01,2.327466998832232736e-01,4.777851302907667463e-01,-2.090226315357794462e+00,2.499875448002122358e-01,-3.708151455008210640e-01,-8.515125056041235041e-01,-1.308536558307561659e+00,4.484681375747585630e-01,1.265307862308520548e+00,1.000000000000000000e+00
3.149901613485313057e+00,3.495569422924028835e+00,2.308710681135982767e+00,-3.308284413098634413e-01,-2.349758095589187246e-01,2.118768731710484854e+00,1.149338744218967978e+00,1.897864107825227409e+00,2.714039398870208952e+00,2.862734429041984274e+00,2.135127933885130780e+00,1.644353471608385631e+00,1.910068642151858231e+00,2.334503706819352153e+00,2.501879974019610486e+00,3.051657418669234012e+00,1.926531667690642102e+00,3.632629108078226032e+00,2.053717454961636157e+00,1.010920476818833347e+00,0.000000000000000000e+00
1.153749658832583957e+00,3.116037945125273545e+00,1.071386570491199786e+00,3.034966686815143255e+00,4.920233078906639079e+00,2.305537848261409728e-01,3.008725505375120512e+00,1.896485617925816713e+00,1.864071873365383603e+00,2.004687339664958490e+00,3.318064429400124915e+00,2.968518056195705856e+00,2.371924899667503084e+00,3.886905519678470533e+00,3.775127991070548639e+00,4.189754100787980384e+00,2.671433424036704363e+00,2.748710887998587538e+00,3.788997969287617451e+00,2.851754460751682707e+00,0.000000000000000000e+00
-2.336934847723379782e+00,5.472036797884091142e-01,-2.234548489084023259e+00,-1.679565060919357089e+00,-1.478881164817415383e+00,-1.356534318271653827e-01,-4.381163842384812046e-01,-1.747241261596512718e-01,-2.225984543527663284e+00,-8.451916370928791444e-02,-1.604039933767150261e+00,6.977612381038633682e-01,-4.079093362519092825e-01,-3.490364218018155107e+00,-2.739568411797885794e+00,-1.798590988731190832e+00,-1.506452638521518006e+00,-1.237041858970129082e+00,-1.037203123567197460e+00,-1.840202582308884116e+00,0.000000000000000000e+00
5.466032408891428052e-01,-3.434441994378754082e+00,-3.929015380288697123e+00,-8.303298573553183903e-01,-2.680992733224205615e+00,-2.822834632563605339e+00,1.060042988481146864e-01,-1.679761890449602557e-01,-2.530004303989086267e+00,-3.402660813398085793e+00,2.597217661772539543e-01,-1.721025849122583606e+00,-3.424791543012032591e+00,-3.440298826423180856e+00,-2.857399919830032609e+00,-1.008171145982902361e+00,-4.070396012889866633e+00,-2.319521515474212592e+00,-1.625847220684582206e+00,-2.558352826956723725e+00,0.000000000000000000e+00
