1.407780333225290725e+00,2.001716351814487815e+00,-9.106113616891544638e-01,3.255019523661473180e-01,6.852748618881032705e-02,1.379338518309225492e-02,3.913626372311457047e+00,2.426741699959693577e+00,1.119231194094223447e+00,1.130939786350916743e+00,3.308075607813925068e-01,3.569309713606464207e+00,3.092171352575334708e-03,1.409200161171395571e+00,8.427011168848741463e-02,2.042619780551345521e+00,-2.916860166638182150e-01,2.138310908688545453e+00,2.668650078577841089e+00,-5.064140641858130287e-01,1.000000000000000000e+00
5.656181176995017879e+00,6.162223017934048919e+00,4.884941895583040150e+00,7.003778913826105068e+00,5.335141539671974797e+00,5.330586265335515606e+00,3.337307469961666051e+00,6.418834508053878452e+00,1.685885136629327485e+00,4.940608421301647013e+00,3.290526108916909998e+00,5.255377740937852593e+00,7.708670469687798565e+00,4.281084035506193430e+00,4.305573798968600485e+00,5.395821801110482596e+00,4.148566434214972176e+00,5.299414951829474418e+00,4.255141502804454134e+00,7.727255320900226820e+00,1.000000000000000000e+00
6.972696019515167265e+00,9.202744332474098954e+00,4.817155132688080599e+00,7.239563450813126799e+00,8.323217791438084490e+00,5.843185314186547963e+00,6.023285601118407051e+00,5.444344974107057311e+00,3.677742088911410523e+00,8.617219516509205590e+00,5.840248128511496439e+00,6.551425046033179100e+00,8.306737948244879988e+00,5.555197075137802365e+00,4.070796207085843221e+00,4.510228723676008578e+00,5.686359309915252069e+00,7.840697783452913683e+00,5.846821220624740079e+00,6.913363895993764885e+00,1.000000000000000000e+00
2.911037398164229462e+00,4.229093082691408156e+00,4.361055533262664596e+00,5.010947891936794463e+00,4.332794337191209877e+00,4.269018170370832088e+00,2.238036636324012285e+00,2.629799831851326264e+00,3.441107587903441178e+00,3.753343631822450011e+00,3.161603288705955528e+00,3.150199507813458588e+00,5.049573567879690472e+00,3.723893130250421013e+00,2.764247924465392359e+00,2.443031128517551664e+00,4.942468872034764260e+00,3.153978650188921318e+00,2.926080338033423711e+00,5.657448537655222154e+00,1.000000000000000000e+00
4.418582333000180995e+00,2.651791701691983860e+00,3.887458107468819701e+00,2.275072439654001855e+00,-6.519899822162367187e-02,5.316549796411674578e+00,-2.227496752262863033e-01,2.604238583727195522e+00,2.857469696706345097e+00,2.394248761238815248e+00,7.892677883571599384e-01,1.555871872451251470e+00,4.834540013832045346e+00,8.798707892736030711e-01,2.019184133923590085e+00,1.580309054443456152e-01,3.108449576700099026e+00,1.612375454689759513e+00,1.189982276218394253e+00,3.755723042987086480e+00,1.000000000000000000e+00
-1.882486158178298119e-02,-1.058866257488243035e+00,2.815565337181766381e+00,-6.776239888500321662e-01,-6.470919212949544086e-01,1.907931389344338147e+00,1.956723780603537577e-01,1.587391197934273634e+00,1.969500428513931478e+00,3.477838350951478752e+00,-6.908207962295347393e-01,4.066542714230835243e-01,1.551257798267524857e+00,6.409013655468309700e-02,-6.389821586083501703e-01,2.597753114876319991e-01,4.602510660873120329e-01,1.159378362749585056e+00,-1.647739245159793642e+00,-1.808457148942470338e+00,0.000000000000000000e+00
-1.301708315216161926e+00,1.612004723465018330e+00,-4.572143662216410220e-02,6.148752342222516543e-01,2.120450253466994006e+00,4.181641339726214213e-01,1.302817630723183129e-01,-1.680757777700291333e+00,1.004575421553369763e+00,-8.530307396669900566e-01,2.517740512866204927e+00,2.492329862224551551e-01,-2.180551351957098483e+00,1.230091756337812203e+00,6.690232733841176005e-01,7.649609325243745817e-01,2.467580428481218391e+00,-1.181516540159419870e+00,6.802930429892649622e-01,1.141479457090589067e+00,0.000000000000000000e+00
3.684174994285693394e+00,6.672000241946276056e+00,5.148072371653886314e+00,1.711218882341107417e+00,4.154385620557135894e+00,4.378330413885270112e+00,6.097821019342778648e+00,2.609380908345896088e+00,3.907924773292529075e+00,5.228489601554871413e+00,4.783111947039511591e+00,3.155916111795390222e+00,2.516472549485760712e+00,4.135657409570590914e+00,4.085692896667001861e+00,2.817115219352716693e+00,4.198192122714176300e+00,2.896361842399497011e+00,5.849476082630136631e+00,2.050949370068458677e+00,1.000000000000000000e+00
1.911715192513430139e-01,3.531362595706100116e-02,1.120186443933863574e+00,-3.621025760895253409e-01,-1.574642726216280986e+00,1.896092411606252526e+00,6.688176976981524691e-01,2.347065948628378251e+00,2.443962565880781757e+00,2.359355891425439111e+00,9.961340778895722003e-02,3.262019653501517791e-01,3.757418803852657918e-01,2.831009241572994828e-01,4.669036380817880305e-01,2.761957205921826031e+00,1.168984782308036596e+00,2.266428504062463212e-01,2.431234090504827972e-01,2.100375811896126876e-02,0.000000000000000000e+00
2.179050725050699633e-01,1.212532849626816400e+00,4.157455474924445227e+00,7.347346016002354041e-02,3.178008774996448516e+00,3.606554495266974136e+00,7.456715618170002280e-01,2.115122388474796722e+00,2.016891602337224754e+00,2.867959012274945430e-02,1.301344168729867246e+00,2.582964102896029956e+00,1.543332501740450002e+00,3.418494176819439900e+00,3.504868110163998907e+00,3.353324388652131560e+00,4.489750623710486721e+00,1.735912087551239713e+00,3.408440122831025931e+00,-2.896872094805402753e-02,0.000000000000000000e+00
1.067795232613419687e+00,2.712286393602465040e+00,1.600602161938545986e+00,2.710562216521196000e+00,4.241373065742035209e+00,2.312862018898124372e+00,3.164182901862244712e+00,1.910210283095622241e+00,4.110292848899959495e+00,5.921096784666454838e+00,3.907629265242858807e+00,3.341511172538142560e+00,3.632848001363446766e+00,4.041080307288453355e+00,3.376094866967065400e+00,4.382159928670272819e+00,3.020277427829394234e+00,3.321494740067438833e+00,2.953414356139492103e+00,3.914967929878228059e+00,1.000000000000000000e+00
5.877613474724279641e+00,5.472380816305157047e+00,3.876248279285662512e+00,4.826778958307054168e+00,6.955094759391811543e+00,3.987503748240632362e+00,5.038364166395677302e+00,2.475607837023458213e+00,4.832545982888844627e+00,4.313202004214668150e+00,3.867761653144393463e+00,3.944208433434687855e+00,6.899571746881983714e+00,3.580203810275676801e+00,5.828539146032269969e+00,5.823778330564739036e+00,3.659887417897429884e+00,4.486004331526955546e+00,4.139801163469519985e+00,7.014272275036461224e+00,0.000000000000000000e+00
3.008175273007285266e-01,6.596445801832653277e-01,1.744606150996626193e+00,1.633695301979148251e+00,5.591489821518502712e-01,6.880198903476548722e-01,4.022341397545792230e-01,-8.732970801939332617e-02,1.130296020547383318e-01,-1.453783703222026435e+00,6.032476774571726708e-01,3.319194296278120682e-01,3.279495879103744294e-01,-1.392335112548748199e+00,-1.005962316466739281e+00,-2.297065651491869254e+00,1.632963126708420365e+00,-6.655168986393822372e-01,-2.277428137628656479e-01,-7.520851349716251022e-02,1.000000000000000000e+00
5.858767209039943413e-01,5.662449184514128930e-02,-3.342357423346076217e-02,-1.076756331216707441e+00,1.704074491413707371e-01,7.205538522295480419e-01,7.486205139444617185e-01,-1.091175343640998108e+00,-1.085184451835292663e-01,-2.614286768297366059e+00,9.295509924641232047e-03,-1.110240669493634424e+00,-1.555197950560696540e+00,-1.232799699539028904e+00,1.665446829442561505e+00,-5.621100884491392335e-01,-7.506784336292859905e-01,-1.895031682972515341e+00,7.774246928233863319e-01,-9.301195005222995249e-02,1.000000000000000000e+00
-2.582120234073450149e+00,-2.158021107160982055e+00,-3.293639897408935369e+00,4.723113749605563072e-01,-2.271965721073045508e+00,-1.820778443964211624e+00,-3.441836938595356443e+00,-3.731606277137377248e+00,-3.947167350571638700e+00,-1.444895424840328735e+00,-1.761500119991765478e+00,-4.214226504448399524e+00,-1.698532876482199194e+00,-3.160442991187855988e+00,-4.455640531653171088e+00,-6.168459525299175183e+00,-4.990173354169459508e+00,-3.057646541039076737e+00,-4.825570306178192936e+00,2.201905617518421288e+00,0.000000000000000000e+00
9.522697006259095431e-01,2.619632778990359068e+00,-1.658761194353586710e+00,-5.419888030661534906e-01,-1.275025227862367494e+00,1.145977774667344740e+00,-1.105519771710693266e+00,2.082589276197849948e+00,-8.674238466255568270e-02,5.093578370838831582e-01,4.078414113701955834e-01,1.643447111851371822e+00,2.996953455045432424e-01,-8.869610476430418444e-01,-6.812852049110724728e-01,1.711410084396614018e+00,1.229184811398492894e+00,1.089162703568794743e+00,7.501847698266634890e-01,1.586409605277860901e-01,1.000000000000000000e+00
4.749874607099817680e+00,4.692215080697793361e+00,4.782476955049942191e+00,5.038987142978841760e+00,4.199279558416946223e+00,4.117193450816284184e+00,4.033067332124721460e+00,3.881240693115644014e+00,2.781518405913734782e+00,3.274720834122741842e+00,3.821927026484355672e+00,4.281884182878268774e+00,4.783037226435487455e+00,4.815465296462402733e+00,4.897550816636207394e+00,4.267206008443633181e+00,3.837923152817849015e+00,4.155552959320987227e+00,4.614089760334225687e+00,5.808248515722901573e+00,1.000000000000000000e+00
1.344705878269522703e+00,1.376076268565338712e+00,1.882201903325944725e+00,2.751745083637527678e+00,2.216431722529693005e+00,1.787891938266179981e+00,1.835454565382409697e+00,3.849072685576773623e+00,-9.391691607168954903e-01,1.835685823679675810e-01,5.478214696104708459e-01,1.593603633181055690e+00,1.855911843470734013e+00,3.051112273838512579e+00,2.625920741993537533e+00,2.395528608142328153e+00,4.989340895633398443e-01,1.401584696263084684e+00,3.184631839801814301e+00,2.816219281856096934e+00,1.000000000000000000e+00
-2.638453619427116870e-01,1.729999799267019078e-01,2.082844297541012857e+00,4.954563631324016004e-01,2.445395047698846192e+00,1.536068092322665501e+00,1.622169815108015278e+00,3.154167875258901965e+00,1.227019070436982107e+00,3.509025834146322964e+00,1.034675631168182841e+00,2.798026271828023326e+00,1.470871447025136725e+00,2.793672748582379128e+00,1.413492481677516288e+00,3.861490487171038488e+00,1.735540360782497959e+00,3.461154401675917036e+00,1.542615812213144588e+00,-9.899084513639391236e-01,0.000000000000000000e+00
3.500928047350203798e+00,1.036212068631918504e+00,3.914088908285892288e+00,1.738184117505050530e+00,1.620516185714933055e+00,3.362968730617610369e+00,3.313635415634930581e+00,3.659874407128879348e+00,3.783862933648907578e+00,5.349543986652922634e+00,3.070501072577188406e+00,2.892009805866658567e+00,4.192680235971899094e+00,1.792247094362547477e+00,3.370748744647284134e+00,3.608818562231255633e+00,2.799579517172920973e+00,3.505948749154993216e+00,2.084932929323976225e+00,1.982219961074849213e+00,0.000000000000000000e+00
2.469487355697951081e+00,1.653706335115422199e+00,1.089674370271227488e+00,3.720998346602790718e+00,9.317165531123154931e-01,1.440366067886184931e+00,5.164743103836958449e-01,4.410502371577205594e+00,1.094034970055312694e+00,3.995932562755389661e+00,1.496559825768613683e+00,3.101195099825558188e+00,5.445092743813656710e+00,2.283258836250992907e+00,-1.074552267182695475e+00,3.451145984467146599e-01,1.695974347489227041e+00,2.694388116222327767e+00,1.420468206837097735e+00,3.010907438663176450e+00,0.000000000000000000e+00
1.844258386237831893e+00,4.449294196827112913e+00,3.862759632518885322e+00,4.331050312163708504e+00,3.340132313982477896e+00,3.227252595173611738e+00,1.148754918849882012e+00,2.867038981803678777e+00,6.813795858753906032e-01,3.904591576144147869e+00,1.681133813515408582e+00,2.018941866189463585e+00,4.423247273889657549e+00,2.531853150528138752e+00,1.402241356779933668e+00,-1.109867312630068437e+00,3.480595653063599748e+00,2.895327826597399401e+00,2.350044636084576144e+00,3.513839069483013056e+00,1.000000000000000000e+00
4.042200254742588372e-01,-3.759100542126054822e-01,-6.437821760695237039e-01,-1.040554820972120487e+00,-4.828394956241548464e-01,2.890087283694153797e-02,-1.579712749732698596e+00,-1.411117298597844405e+00,2.469013759515709783e+00,-7.889883179627685816e-01,7.989087275207763517e-01,1.932653733645974814e-01,-5.418490089282512745e-01,1.620704496317298515e+00,3.813428424670245453e-01,-1.897858438501280665e+00,1.902220227044448597e+00,2.780667410007797713e-01,1.019583891978127710e+00,-5.188579064818388265e-01,0.000000000000000000e+00
3.541485632953557783e+00,7.542213714885505071e-01,5.705305629689910729e-01,-8.444603214720383111e-01,8.045130529195985147e-01,8.508445120196557188e-01,2.130415635652576078e+00,2.711276634032362853e+00,3.166622578344769678e+00,4.837274444809761320e+00,3.503855642428706396e+00,1.996584649425452884e+00,4.852148141969178097e-01,4.104889914947679408e+00,2.348894275570089007e+00,2.974973770044141652e+00,6.372685984158680261e-01,2.713318713712033148e+00,2.186108137836596743e+00,-6.671100320578611242e-01,0.000000000000000000e+00
-2.228749480886326850e+00,9.184228897850283957e-01,-1.535131673133806718e+00,-2.661676028534524896e+00,-3.132507250173031110e+00,-7.691546916669844691e-02,-1.660047066485791589e+00,-8.092105945783680809e-01,-2.236974731444121289e-01,6.611881923554911999e-01,-4.149818802332139178e-01,-1.593889520965692252e+00,-1.186340237628500827e+00,-1.181503641020217543e+00,-1.851649078941059123e+00,-2.216633946846372716e+00,-1.146977801939760067e+00,-8.298667896154783286e-01,-2.625335287527916783e-01,-1.349400789907925891e+00,1.000000000000000000e+00
-1.091739647115459677e+00,1.320419500022094628e+00,5.247113493948760699e-01,4.861006200828534851e-01,7.599346348040767474e-01,6.437530806323078503e-01,4.728733122200565742e-01,2.753571987123840437e+00,8.167503465144072550e-01,1.305931033586304579e+00,-6.753356687398324176e-01,1.970533963684955925e+00,2.308793022790613936e+00,1.734725749724839394e+00,2.439464420859489557e+00,4.045454801015385016e+00,8.818089352373943424e-01,2.962966942396449088e+00,1.964528196238594759e+00,5.941703171540761996e-01,0.000000000000000000e+00
7.420340224526156270e-01,1.334009233809378081e+00,2.211816693611829532e+00,6.558868358706269053e-01,2.704738838130648748e+00,2.455757733722300884e+00,2.647116917420711424e+00,7.987084200704952508e-01,2.540043435969310259e+00,1.656708309347324937e+00,2.382648216587477386e+00,1.563190069704579965e+00,-2.722368132373196303e-01,7.731542876797088404e-01,1.956169955006154648e+00,3.339983480303865271e+00,2.761911147522673637e+00,1.580003557090574606e+00,1.486239171133051151e+00,7.715542142577680451e-02,1.000000000000000000e+00
1.414136021656301256e+00,1.848973630918061550e+00,3.371446342452333766e+00,1.427007736706435770e+00,1.721156318909166316e+00,2.455294486923723873e+00,1.390374340687968724e+00,2.516082596643004710e+00,-5.418060997627227593e-01,1.927384943300824771e+00,6.792179674152072355e-01,-1.201853522601949997e-01,5.958094958146695763e-01,-7.900821293355559938e-01,1.291142063331017553e+00,2.512084978583448702e+00,2.417732044643405853e-01,1.579884784253225760e+00,-1.015819765393846552e+00,-9.928339968813757466e-01,1.000000000000000000e+00
5.788776118190241959e-01,-1.800234895453711736e-02,4.287099190584179320e-01,-1.314319485154586742e+00,-2.040796592112330998e+00,1.064134994537309309e+00,-5.049416341313706091e-02,1.591963882799366736e+00,1.213748247380862511e+00,5.246041396705951598e-01,2.720886640473747509e-01,-7.914534468786793564e-01,1.199541360507887511e+00,-2.896806877209279207e-02,6.372346433187796588e-01,-4.075422380525566268e-01,-2.415861793730500473e-02,-1.961640755644950440e+00,1.680426293743276789e+00,1.834304535389699176e-01,0.000000000000000000e+00
6.260568436030404804e-01,1.264123242282241044e+00,5.471796194951330516e-01,1.588109812762788842e+00,1.847130101536925473e+00,5.043069609569867939e-01,8.302897562807276532e-01,2.441330912567536426e+00,2.013362841312306806e+00,3.639114826250205326e+00,1.148142374296332147e+00,1.528414462631394466e+00,1.332481874451252324e+00,4.072574579848216914e+00,2.831565876556165762e+00,4.454868891752623128e+00,6.068521688913026679e-01,3.367740512906761907e+00,9.700156987487529303e-01,1.758253549465847332e+00,1.000000000000000000e+00
2.131451790249331069e+00,2.479148576663889436e+00,7.583331701990853047e-01,-1.665887569968021120e+00,-9.811266016514677002e-01,1.948006930700173278e+00,5.498844074417948979e-01,1.514750636016445773e+00,2.024925398691216571e+00,3.807298708083396432e-01,1.170346775868973621e+00,9.601088207891266268e-01,5.975998280713882282e-01,9.360418550807674265e-01,7.501461344520450325e-01,1.765639577619839917e+00,1.465659736603299956e+00,1.147280578016126595e+00,2.417681136498737171e+00,-1.639590895993414676e-02,0.000000000000000000e+00
